# Energy(eV) epsilon_r
3.6765	15.3905
3.6895	15.3844
3.7024	15.3635
3.7154	15.3299
3.7283	15.2876
3.7412	15.2416
3.7542	15.1974
3.7671	15.1596
3.7801	15.1316
3.793	15.1144
3.806	15.1069
3.8189	15.106
3.8319	15.1073
3.8448	15.1062
3.8578	15.0986
3.8707	15.0816
3.8836	15.054
3.8966	15.0161
3.9095	14.9692
3.9225	14.9151
3.9354	14.8551
3.9484	14.7903
3.9613	14.7206
3.9743	14.645
3.9872	14.5619
4.0002	14.4692
4.0131	14.3645
4.0261	14.2451
4.039	14.1083
4.0519	13.9507
4.0649	13.7688
4.0778	13.5588
4.0908	13.3177
4.1037	13.0443
4.1167	12.7398
4.1296	12.409
4.1426	12.0595
4.1555	11.701
4.1685	11.3438
4.1814	10.9967
4.1943	10.6662
4.2073	10.3561
4.2202	10.0669
4.2332	9.7971
4.2461	9.5439
4.2591	9.3042
4.272	9.0752
4.285	8.8551
4.2979	8.6429
4.3109	8.4382
4.3238	8.2408
4.3367	8.0502
4.3497	7.8659
4.3626	7.6867
4.3756	7.5119
4.3885	7.3409
4.4015	7.1739
4.4144	7.0117
4.4274	6.8553
4.4403	6.7067
4.4533	6.5682
4.4662	6.4427
4.4791	6.3333
4.4921	6.2437
4.505	6.1769
4.518	6.1353
4.5309	6.1197
4.5439	6.1296
4.5568	6.1628
4.5698	6.2156
4.5827	6.2831
4.5957	6.3598
4.6086	6.4393
4.6215	6.5152
4.6345	6.5811
4.6474	6.6309
4.6604	6.6592
4.6733	6.6618
4.6863	6.6366
4.6992	6.5833
4.7122	6.5044
4.7251	6.4039
4.7381	6.2873
4.751	6.1602
4.7639	6.0274
4.7769	5.8922
4.7898	5.7555
4.8028	5.616
4.8157	5.4707
4.8287	5.3157
4.8416	5.147
4.8546	4.962
4.8675	4.7597
4.8805	4.5412
4.8934	4.3092
4.9063	4.0674
4.9193	3.8196
4.9322	3.5694
4.9452	3.3195
4.9581	3.0722
4.9711	2.8292
4.984	2.5917
4.997	2.3608
5.0099	2.1374
5.0229	1.9219
5.0358	1.7145
5.0487	1.5153
5.0617	1.3246
5.0746	1.1431
5.0876	0.9721
5.1005	0.8135
5.1135	0.6697
5.1264	0.5431
5.1394	0.4357
5.1523	0.3491
5.1653	0.2836
5.1782	0.2384
5.1911	0.2115
