# Wavemumber(μm) Transmission
0.20664	0.23968411557689284
0.20702	0.23975971055518217
0.2074	0.23982052106237134
0.20779	0.2399121145298291
0.20817	0.23997246022648017
0.20856	0.2400634889642094
0.20894	0.2401233747171863
0.20933	0.24019942428788693
0.20972	0.24026081816288125
0.21011	0.240321999727583
0.21051	0.24041359980807966
0.2109	0.24045998012432668
0.2113	0.24053672313386562
0.2117	0.24061320049068424
0.21209	0.24065899158416734
0.2125	0.24073688967867446
0.2129	0.24078419670360512
0.2133	0.24084552431503237
0.21371	0.24090851712269104
0.21411	0.24095526950016644
0.21452	0.24101784316723376
0.21493	0.24106609937132464
0.21534	0.24111418142574886
0.21576	0.2411779881557173
0.21617	0.24122569550274567
0.21659	0.24127507174918028
0.217	0.24130845776401993
0.21742	0.2413575024378976
0.21785	0.24140819229952815
0.21827	0.24144297326410588
0.21869	0.24147762561537944
0.21912	0.24152781089753447
0.21955	0.24156398318796335
0.21998	0.24160001945036186
0.22041	0.24162214430587575
0.22084	0.24165793559067464
0.22127	0.24166614206150905
0.22171	0.24170349712910041
0.22215	0.24172703578978605
0.22259	0.24175048367015992
0.22303	0.241773841294263
0.22347	0.24178351260692518
0.22392	0.2417949067910711
0.22436	0.24180449926203512
0.22481	0.2418158073092193
0.22526	0.24181358049595142
0.22571	0.241824825768655
0.22617	0.2418243316825991
0.22662	0.24182210122785736
0.22708	0.24182161464645202
0.22754	0.24180777532638437
0.228	0.24179399263641665
0.22846	0.24178026622968773
0.22893	0.24176831870181703
0.2294	0.24175642071744766
0.22986	0.24171642465092702
0.23034	0.2416932116537515
0.23081	0.24166838502505766
0.23128	0.2416174043216113
0.23176	0.2415814487564477
0.23224	0.24154564713666943
0.23272	0.2414969578168874
0.2332	0.24144847868739547
0.23369	0.24140190934493883
0.23417	0.24132794239284183
0.23466	0.24126891963580088
0.23515	0.24119726732475377
0.23564	0.24112593415435885
0.23614	0.24105661351055882
0.23663	0.2409603172190845
0.23713	0.24087891697055921
0.23763	0.2407851530390236
0.23814	0.24069351310131834
0.23864	0.2405752680643449
0.23915	0.24047190568090074
0.23966	0.24035642411958336
0.24017	0.24024148811233015
0.24069	0.24011625260281907
0.2412	0.23997742232637495
0.24172	0.23984095584813103
0.24224	0.2396927178098417
0.24276	0.2395328062293326
0.24329	0.23938775181819605
0.24382	0.239218755575562
0.24434	0.23903661037893179
0.24488	0.23885879560607243
0.24541	0.2386679616652237
0.24595	0.23846763200429236
0.24649	0.23826834713757877
0.24703	0.2380458790498418
0.24757	0.23782458781609586
0.24812	0.23759415925028768
0.24867	0.23735297700096047
0.24922	0.23710114687571476
0.24977	0.236838775174016
0.25033	0.2365677159155303
0.25088	0.23627275213922305
0.25145	0.23599475480994
0.25201	0.23569307027010453
0.25257	0.2353696842858332
0.25314	0.23503827841108757
0.25371	0.234697200190388
0.25429	0.23435993315683337
0.25486	0.23398827126525132
0.25544	0.23360916652922084
0.25602	0.23322094193837198
0.25661	0.23282553312970555
0.25719	0.23239670657252523
0.25778	0.23196112661004042
0.25838	0.23153019645788558
0.25897	0.2310553479257786
0.25957	0.2305854953559604
0.26017	0.23008541655464815
0.26077	0.22956658960610074
0.26138	0.22904219776168472
0.26199	0.22849951629196358
0.2626	0.22792790899818946
0.26321	0.22733866256081345
0.26383	0.22673400702979596
0.26445	0.22611229340593095
0.26507	0.2254631126185446
0.2657	0.2247995428872344
0.26633	0.22410932663230737
0.26696	0.22339292335402888
0.2676	0.2226737523338756
0.26823	0.22190626768560065
0.26887	0.2211160761502876
0.26952	0.22032425112629173
0.27017	0.219498209603744
0.27082	0.21864876922350457
0.27147	0.21775625468997994
0.27213	0.21685375873709045
0.27279	0.21592950004548972
0.27345	0.2149642148187646
0.27412	0.21398065764856916
0.27479	0.2129674038738488
0.27546	0.2119251669845773
0.27614	0.21086655095755047
0.27681	0.2097589316511781
0.2775	0.20864820748547908
0.27818	0.20749022932770989
0.27887	0.20631876470223653
0.27957	0.20512516608003722
0.28026	0.2038962412649656
0.28096	0.202655916236723
0.28167	0.20139577396704686
0.28237	0.20010271894468784
0.28308	0.19880034210555725
0.2838	0.19748920197454134
0.28452	0.19615862165144685
0.28524	0.19482648861094237
0.28596	0.19348453285800696
0.28669	0.1921611244921515
0.28742	0.190836733813396
0.28816	0.18953905183109063
0.2889	0.18825677431189125
0.28964	0.1870139974828511
0.29039	0.1858205874069478
0.29114	0.1846807351590249
0.2919	0.18361966503760346
0.29266	0.18264856444201627
0.29342	0.18177320358408952
0.29419	0.18103299832785605
0.29496	0.18043027986319482
0.29574	0.18000367295946235
0.29652	0.17976305667820316
0.2973	0.17974421417281355
0.29809	0.17997086110646282
0.29888	0.18046954826263545
0.29968	0.1812735075218876
0.30048	0.1824044623978623
0.30128	0.18388122258020134
0.30209	0.18574286848289018
0.3029	0.18798723363948633
0.30372	0.19063514832478562
0.30454	0.1936970414821303
0.30537	0.19715841147656885
0.3062	0.2010002917247779
0.30704	0.20522516174655456
0.30788	0.20976319372240143
0.30872	0.2145943200922261
0.30957	0.21967187772761446
0.31043	0.22494262800749865
0.31129	0.23032826395315956
0.31215	0.2357931134179248
0.31302	0.24126091795732182
0.31389	0.24669572252379543
0.31477	0.2520316162188118
0.31565	0.25724729499773547
0.31654	0.2622916506646668
0.31744	0.2671629653125054
0.31833	0.2718061942413329
0.31924	0.2762538326537966
0.32015	0.2804839926657024
0.32106	0.2844981682296361
0.32198	0.2883100964032946
0.3229	0.29193499650151283
0.32383	0.2953892103277385
0.32477	0.2986903011484078
