# Energy(eV) epsilon_R
3.6765	9.549
3.6895	9.5495
3.7024	9.545
3.7154	9.5312
3.7283	9.5046
3.7412	9.4628
3.7542	9.4043
3.7671	9.3287
3.7801	9.237
3.793	9.1316
3.806	9.0164
3.8189	8.8967
3.8319	8.7781
3.8448	8.6664
3.8578	8.5661
3.8707	8.4802
3.8836	8.4091
3.8966	8.3514
3.9095	8.304
3.9225	8.263
3.9354	8.2247
3.9484	8.186
3.9613	8.1444
3.9743	8.0987
3.9872	8.0475
4.0002	7.9897
4.0131	7.9235
4.0261	7.8471
4.039	7.7584
4.0519	7.6554
4.0649	7.537
4.0778	7.4024
4.0908	7.2524
4.1037	7.0883
4.1167	6.9125
4.1296	6.7282
4.1426	6.539
4.1555	6.3484
4.1685	6.1597
4.1814	5.9757
4.1943	5.7985
4.2073	5.6294
4.2202	5.4694
4.2332	5.3191
4.2461	5.1784
4.2591	5.0472
4.272	4.9245
4.285	4.8092
4.2979	4.7003
4.3109	4.5969
4.3238	4.4992
4.3367	4.4085
4.3497	4.3269
4.3626	4.2571
4.3756	4.2016
4.3885	4.1623
4.4015	4.1398
4.4144	4.1334
4.4274	4.1414
4.4403	4.1611
4.4533	4.1897
4.4662	4.2245
4.4791	4.2632
4.4921	4.3041
4.505	4.3457
4.518	4.3872
4.5309	4.4273
4.5439	4.4646
4.5568	4.4973
4.5698	4.5231
4.5827	4.5399
4.5957	4.5457
4.6086	4.5392
4.6215	4.52
4.6345	4.4882
4.6474	4.4442
4.6604	4.3886
4.6733	4.3216
4.6863	4.2434
4.6992	4.1541
4.7122	4.0543
4.7251	3.9449
4.7381	3.8277
4.751	3.7045
4.7639	3.5778
4.7769	3.4498
4.7898	3.3226
4.8028	3.1979
4.8157	3.0771
4.8287	2.9615
4.8416	2.8525
4.8546	2.7514
4.8675	2.66
4.8805	2.5801
4.8934	2.5132
4.9063	2.4603
4.9193	2.4219
4.9322	2.3973
4.9452	2.3853
4.9581	2.3839
4.9711	2.3907
4.984	2.4027
4.997	2.4167
5.0099	2.4297
5.0229	2.4386
5.0358	2.4414
5.0487	2.4367
5.0617	2.4245
5.0746	2.4055
5.0876	2.3817
5.1005	2.3554
5.1135	2.3292
5.1264	2.3059
5.1394	2.2881
5.1523	2.2779
5.1653	2.2771
5.1782	2.2868
5.1911	2.3074
5.2041	2.3385
5.217	2.3787
5.23	2.4258
5.2429	2.4768
5.2559	2.5282
5.2688	2.5767
5.2818	2.6196
5.2947	2.655
5.3077	2.6821
5.3206	2.7009
5.3335	2.7118
5.3465	2.7154
5.3594	2.712
5.3724	2.7021
5.3853	2.6862
5.3983	2.6652
5.4112	2.6405
5.4242	2.6141
5.4371	2.5885
5.4501	2.5662
5.463	2.5496
5.4759	2.541
5.4889	2.5422
5.5018	2.5549
5.5148	2.5805
5.5277	2.6203
5.5407	2.6752
5.5536	2.7458
5.5666	2.8322
5.5795	2.9336
5.5925	3.0488
5.6054	3.1756
5.6183	3.3112
5.6313	3.4524
5.6442	3.5956
5.6572	3.737
5.6701	3.873
5.6831	4.0001
5.696	4.1152
5.709	4.2155
5.7219	4.2989
5.7349	4.3639
5.7478	4.4099
5.7607	4.4368
5.7737	4.4458
5.7866	4.4387
5.7996	4.4177
5.8125	4.3857
5.8255	4.3451
5.8384	4.2982
5.8514	4.2464
5.8643	4.1906
5.8773	4.1312
5.8902	4.068
5.9031	4.0015
5.9161	3.9319
5.929	3.8605
5.942	3.7892
5.9549	3.72
5.9679	3.6557
5.9808	3.5986
5.9938	3.5507
6.0067	3.5129
6.0197	3.4856
6.0326	3.468
6.0455	3.4588
6.0585	3.4559
6.0714	3.4568
6.0844	3.4588
6.0973	3.4592
6.1103	3.4552
6.1232	3.4444
6.1362	3.4248
6.1491	3.3953
6.1621	3.3558
6.175	3.3067
6.1879	3.2495
6.2009	3.1863
6.2138	3.1192
6.2268	3.0505
6.2397	2.9827
6.2527	2.9175
6.2656	2.8567
6.2786	2.8015
6.2915	2.7532
6.3045	2.7122
6.3174	2.6788
6.3303	2.6526
6.3433	2.6324
6.3562	2.6161
6.3692	2.6002
6.3821	2.5803
6.3951	2.5513
6.408	2.5076
6.421	2.4444
6.4339	2.3576
6.4469	2.2448
6.4598	2.1052
6.4727	1.9394
6.4857	1.7494
6.4986	1.5381
6.5116	1.3091
6.5245	1.067
6.5375	0.8165
6.5504	0.5631
6.5634	0.3121
6.5763	0.0683
6.5893	-0.1645
6.6022	-0.3838
6.6151	-0.5888
6.6281	-0.7796
6.641	-0.9578
6.654	-1.125
6.6669	-1.2832
6.6799	-1.4335
6.6928	-1.5767
6.7058	-1.713
6.7187	-1.8419
6.7317	-1.9628
6.7446	-2.0746
6.7576	-2.1761
6.7705	-2.2657
6.7834	-2.3419
6.7964	-2.4031
6.8093	-2.4478
6.8223	-2.4753
6.8352	-2.486
6.8482	-2.4813
6.8611	-2.4639
6.8741	-2.4373
6.887	-2.4057
6.9	-2.3734
6.9129	-2.3445
6.9258	-2.323
6.9388	-2.3122
6.9517	-2.3152
6.9647	-2.334
6.9776	-2.3697
6.9906	-2.4218
7.0035	-2.4877
7.0165	-2.5634
7.0294	-2.6433
7.0424	-2.7212
7.0553	-2.7911
7.0682	-2.8485
7.0812	-2.8907
7.0941	-2.9172
7.1071	-2.93
7.12	-2.9322
7.133	-2.928
7.1459	-2.922
7.1589	-2.9179
7.1718	-2.919
7.1848	-2.9275
7.1977	-2.9442
7.2106	-2.9693
7.2236	-3.0019
7.2365	-3.0402
7.2495	-3.0823
7.2624	-3.1256
7.2754	-3.1679
7.2883	-3.2072
7.3013	-3.2421
7.3142	-3.272
7.3272	-3.2967
7.3401	-3.3167
7.353	-3.3327
7.366	-3.3451
7.3789	-3.3537
7.3919	-3.3579
7.4048	-3.3566
7.4178	-3.3484
7.4307	-3.3325
7.4437	-3.3086
7.4566	-3.2772
7.4696	-3.2401
7.4825	-3.1993
7.4954	-3.1576
7.5084	-3.1175
7.5213	-3.0812
7.5343	-3.0505
7.5472	-3.0265
7.5602	-3.0099
7.5731	-3.0007
7.5861	-2.9988
7.599	-3.0039
7.612	-3.0154
7.6249	-3.0329
7.6378	-3.0557
7.6508	-3.083
7.6637	-3.1139
7.6767	-3.1468
7.6896	-3.18
7.7026	-3.2113
7.7155	-3.2385
7.7285	-3.2594
7.7414	-3.2721
7.7544	-3.2754
7.7673	-3.2688
7.7802	-3.2525
7.7932	-3.2272
7.8061	-3.1941
7.8191	-3.1547
7.832	-3.1106
7.845	-3.063
7.8579	-3.0132
7.8709	-2.9622
7.8838	-2.9107
7.8968	-2.8593
7.9097	-2.8084
7.9226	-2.7585
7.9356	-2.7102
7.9485	-2.6643
7.9615	-2.6217
7.9744	-2.5834
7.9874	-2.5502
8.0003	-2.5229
8.0133	-2.5016
8.0262	-2.486
8.0392	-2.4752
8.0521	-2.468
8.065	-2.4626
8.078	-2.4573
8.0909	-2.4503
8.1039	-2.4403
8.1168	-2.426
8.1298	-2.4069
8.1427	-2.3828
8.1557	-2.3539
8.1686	-2.3209
8.1816	-2.2847
8.1945	-2.2464
8.2074	-2.2073
8.2204	-2.1687
8.2333	-2.1317
8.2463	-2.0974
8.2592	-2.0666
8.2722	-2.0396
8.2851	-2.0167
8.2981	-1.9973
8.311	-1.9809
8.324	-1.9662
8.3369	-1.9521
8.3498	-1.9372
8.3628	-1.9204
8.3757	-1.9009
