# Wavelength(μm) Extinction_cofficient
0.976	0
0.978	0
0.979	0
0.981	0
0.982	0
0.984	0
0.986	0
0.987	0
0.989	0
0.99	0
0.992	0
0.994	0
0.995	0
0.997	0
0.998	0
1	0
