# Wavemumber(μm) Transmission
0.36	0.4026869600422951
0.362	0.3893096046490825
0.363	0.374388330808347
0.365	0.36112534689411346
0.366	0.3459313363568291
0.368	0.3319625328962111
0.37	0.31823468069125616
0.371	0.3033534040790508
0.373	0.28936639802657016
0.374	0.2748174610909547
0.376	0.2612539981634063
0.378	0.24778357832426276
0.379	0.23390857066910023
0.381	0.22144042991070892
0.382	0.20860571842700065
0.384	0.1968558932283551
0.386	0.18561949263985478
0.387	0.17434389619434096
0.389	0.1645697172286039
0.39	0.1546950738722907
0.392	0.1461761003090321
0.394	0.13839538952692285
0.395	0.1306071706843986
0.397	0.12428294037061335
0.398	0.11801097764634425
0.4	0.11315720316582793
0.402	0.10913361666630267
0.403	0.1051263738274408
0.405	0.10254108038464904
0.406	0.10000917228107228
0.408	0.09889254824887458
0.41	0.0985755278483458
0.411	0.09835387662039498
0.413	0.09946470648916891
0.414	0.10067561853329059
0.416	0.10325788571035845
0.418	0.1065673060602448
0.419	0.10979591392480319
0.421	0.11442527937922514
0.422	0.11890811148484617
0.424	0.12447179358113046
0.426	0.13023986568265697
0.427	0.13575477042308026
0.429	0.141764604941312
0.43	0.14695510371591028
0.432	0.15259294338157628
0.434	0.1576052409890219
0.435	0.16125288141163013
0.437	0.16462831654319757
0.438	0.16653596372230467
0.44	0.16789842973818306
0.442	0.16843388874718113
0.443	0.16726615235042352
0.445	0.16597503151150417
0.446	0.16364357631168883
0.448	0.16181812800466577
0.45	0.16002899879246668
0.451	0.1581972070471733
0.453	0.15816415608493856
0.454	0.1589970431475548
0.456	0.16219522306991024
0.458	0.16778771672280055
0.459	0.1751140674352937
0.461	0.185781332251309
0.462	0.19861571130710498
0.464	0.21472903660953385
0.466	0.23361390953638686
0.467	0.2535255365734591
0.469	0.2761141150656934
0.47	0.29904127018520066
0.472	0.3234242938163283
0.474	0.347973777427368
0.475	0.3712652614956333
0.477	0.39453668636770545
0.478	0.4164050296439444
0.48	0.4371770727579107
0.482	0.45674715413340433
0.483	0.47416351185528643
0.485	0.4901497267752265
0.486	0.5041441422802323
0.488	0.5174547585930072
0.49	0.5286667053174766
0.491	0.5381644084822782
0.493	0.5460629371525759
0.494	0.5527452997747737
0.496	0.5583097050975772
0.498	0.5626624005407131
0.499	0.5651441781744776
0.501	0.5670443805742781
0.502	0.5676855681465716
0.504	0.568352789144
0.506	0.5684081871659903
0.507	0.5672253520956752
0.509	0.5666828309893848
0.51	0.5661133762052465
0.512	0.5661766406388883
0.514	0.5668350045246912
0.515	0.5680558832565941
0.517	0.5704912901187313
0.518	0.5740963171301077
0.52	0.5801256823792086
0.522	0.5873862609816131
0.523	0.5953194513784964
0.525	0.6057774504308087
0.526	0.6170373261735326
0.528	0.6303044510513466
0.53	0.6437534711335114
0.531	0.6582042059059081
0.532	0.6661228571886357
0.533	0.6727410948908157
0.534	0.6877000291873726
0.536	0.7026874676592956
0.538	0.717165788625581
0.539	0.7314080802215401
0.541	0.7447939245222356
0.542	0.7579364703275714
0.544	0.7700981620225067
0.546	0.7815898638281535
0.547	0.7920485455657759
0.549	0.8021398738159531
0.55	0.8103842149362925
0.552	0.8189796686991535
0.554	0.8267964187239809
0.555	0.8335469912148372
0.557	0.8397755193916596
0.558	0.8449334061300342
0.56	0.8503509087002111
0.562	0.8549418096601443
0.563	0.8584692670835082
0.565	0.8622252853751367
0.566	0.8649247951032055
0.568	0.8670149118991874
0.57	0.8690953589685178
0.571	0.8701319754395971
0.573	0.8713759144099342
0.574	0.8724058327145295
0.576	0.8728194164252399
0.578	0.8724143580312387
0.579	0.8718060451493248
0.581	0.8705969627122848
0.582	0.8691887951733321
0.584	0.8671957121179545
0.586	0.8644233000165842
0.587	0.8614600126659424
0.589	0.8579518387677452
0.59	0.8534718113581157
0.592	0.8484901483918736
0.594	0.8435708169640369
0.595	0.8361835758740257
0.597	0.8291461003053923
0.598	0.8204610700630462
0.6	0.8107160209520339
0.602	0.7997133905199442
0.603	0.7865041302443259
0.605	0.7718132744560837
0.606	0.7544481536386523
0.608	0.7352798901414271
0.61	0.7135521504332657
0.611	0.6879141803101294
0.613	0.659638239548109
0.614	0.6272379569691602
0.616	0.5918131177922709
0.618	0.5537362628628762
0.619	0.5132813255117671
0.621	0.47522563597370654
0.622	0.4411591736323834
0.624	0.41666310257320105
0.626	0.4060961394122592
0.627	0.41268225485644916
0.629	0.43911787480666564
0.63	0.4827814282900546
0.632	0.5403203405225987
0.634	0.6032582418622507
0.635	0.664675372701649
0.637	0.7219934120946896
0.638	0.7710411217133581
0.64	0.8124519180528265
0.642	0.8472075769313401
0.643	0.8749243553248608
0.645	0.8975640580601798
0.646	0.9159180107784343
0.648	0.9307974010650821
0.65	0.9434688195292058
0.651	0.9529983253364007
0.653	0.961058749609012
0.654	0.9682906861628295
0.656	0.9739856304247916
0.658	0.9780714269351739
0.659	0.9821226012515745
0.661	0.9853931004785494
0.662	0.9878309794954404
0.664	0.9902820944178702
0.666	0.9919194025090541
0.667	0.9935399496931433
0.669	0.995165500350129
0.67	0.9959756275155899
0.672	0.9967887745703761
0.674	0.9975977538071693
0.675	0.9984002322942384
0.677	0.9984049545724504
0.678	0.9992033352988594
0.68	0.9992056774994854
0.682	0.9992080059683065
0.683	1
0.685	1
0.686	1
0.688	0.9999423612899625
0.69	0.9999535541337602
0.691	0.9999633801570027
0.693	0.9999720002334773
0.694	0.999979359315537
0.696	0.9999855673747289
0.698	0.9999906173940035
0.699	0.9999945346324881
0.701	0.9999973868795277
0.702	0.9999991840812835
