# Wavelength(μm) Extinction_cofficient
0.609	1.92645
0.61	1.9292
0.611	1.93193
0.612	1.93464
0.613	1.93733
0.614	1.93999
0.615	1.94262
0.616	1.94523
0.617	1.94781
0.618	1.95036
0.619	1.95288
0.62	1.95537
0.621	1.95782
0.622	1.96024
0.623	1.96263
0.624	1.96498
0.625	1.96729
0.626	1.96957
0.627	1.97182
0.628	1.97403
0.629	1.9762
0.63	1.97834
0.631	1.98045
0.632	1.98252
0.633	1.98455
0.634	1.98656
0.635	1.98854
0.636	1.99049
0.637	1.99241
0.638	1.9943
0.639	1.99617
0.64	1.99802
0.641	1.99985
0.642	2.00166
0.643	2.00346
0.644	2.00525
0.645	2.00703
0.646	2.0088
0.647	2.01057
0.648	2.01234
0.649	2.01412
0.65	2.01591
0.651	2.0177
0.652	2.01952
0.653	2.02135
0.654	2.02321
0.655	2.0251
0.656	2.02703
0.657	2.02898
0.658	2.03098
0.659	2.03303
0.66	2.03512
0.661	2.03727
0.662	2.03947
0.663	2.04173
0.664	2.04405
0.665	2.04644
0.666	2.0489
0.667	2.05142
0.668	2.05402
0.669	2.05668
0.67	2.05942
0.671	2.06223
0.672	2.06512
0.673	2.06807
0.674	2.07109
0.675	2.07418
0.676	2.07733
0.677	2.08054
0.678	2.0838
0.679	2.08711
0.68	2.09045
0.681	2.09383
0.682	2.09723
0.683	2.10064
0.684	2.10404
0.685	2.10743
0.686	2.11077
0.687	2.11405
0.688	2.11706
0.689	2.11975
0.69	2.12215
0.691	2.12425
0.692	2.12606
0.693	2.12758
0.694	2.12882
0.695	2.12977
0.696	2.13043
0.697	2.13081
0.698	2.1309
0.699	2.1307
0.7	2.13021
0.701	2.12943
0.702	2.12836
0.703	2.127
0.704	2.12534
0.705	2.12339
0.706	2.12114
0.707	2.1186
0.708	2.11577
0.709	2.11264
0.71	2.10922
0.711	2.10551
0.712	2.10151
0.713	2.09721
0.714	2.09263
0.715	2.08776
0.716	2.08261
0.717	2.07718
0.718	2.07147
0.719	2.06548
0.72	2.05922
0.721	2.0527
0.722	2.04591
0.723	2.03887
0.724	2.03157
0.725	2.02403
0.726	2.01624
0.727	2.00822
0.728	1.99997
0.729	1.9915
0.73	1.98281
0.731	1.97391
0.732	1.96482
0.733	1.95553
0.734	1.94605
0.735	1.93641
0.736	1.92659
0.737	1.91662
0.738	1.9065
0.739	1.89625
0.74	1.88586
0.741	1.87535
0.742	1.86473
0.743	1.85402
0.744	1.84321
0.745	1.83232
0.746	1.82137
0.747	1.81035
0.748	1.79929
0.749	1.78818
0.75	1.77705
0.751	1.7659
0.752	1.75474
0.753	1.74358
0.754	1.73243
0.755	1.7213
0.756	1.7102
0.757	1.69914
0.758	1.68813
0.759	1.67717
0.76	1.66628
0.761	1.65547
0.762	1.64473
0.763	1.63409
0.764	1.62354
0.765	1.61309
0.766	1.60276
0.767	1.59254
0.768	1.58244
0.769	1.57248
0.77	1.56265
0.771	1.55296
0.772	1.54342
0.773	1.53402
0.774	1.52478
0.775	1.51571
0.776	1.50679
0.777	1.49804
0.778	1.48946
0.779	1.48104
0.78	1.47281
0.781	1.46475
0.782	1.45686
0.783	1.44916
0.784	1.44164
0.785	1.43429
0.786	1.42713
0.787	1.42015
0.788	1.41335
0.789	1.40673
0.79	1.40029
0.791	1.39404
0.792	1.38796
0.793	1.38205
0.794	1.37633
0.795	1.37077
0.796	1.36539
0.797	1.36018
0.798	1.35514
0.799	1.35026
0.8	1.34554
0.801	1.34098
0.802	1.33658
0.803	1.33234
0.804	1.32824
0.805	1.32428
0.806	1.32048
0.807	1.31681
0.808	1.31327
0.809	1.30987
0.81	1.30659
0.811	1.30344
0.812	1.30041
0.813	1.2975
0.814	1.29469
0.815	1.292
0.816	1.2894
0.817	1.28691
0.818	1.28451
0.819	1.2822
0.82	1.27998
0.821	1.27784
0.822	1.27578
0.823	1.27379
0.824	1.27187
0.825	1.27001
0.826	1.26822
0.827	1.26648
0.828	1.2648
0.829	1.26316
0.83	1.26158
0.831	1.26003
0.832	1.25851
0.833	1.25703
0.834	1.25558
0.835	1.25416
0.836	1.25276
0.837	1.25137
0.838	1.25
0.839	1.24864
0.84	1.24729
0.841	1.24595
0.842	1.24461
0.843	1.24326
0.844	1.24191
0.845	1.24056
0.846	1.23919
0.847	1.23781
0.848	1.23642
0.849	1.23501
0.85	1.23358
0.851	1.23212
0.852	1.23064
0.853	1.22914
0.854	1.2276
0.855	1.22604
0.856	1.22444
0.857	1.22281
0.858	1.22114
0.859	1.21944
0.86	1.21769
0.861	1.21591
0.862	1.21408
0.863	1.21222
0.864	1.21031
0.865	1.20835
0.866	1.20635
0.867	1.2043
0.868	1.20221
0.869	1.20007
0.87	1.19788
0.871	1.19565
0.872	1.19336
0.873	1.19103
0.874	1.18864
0.875	1.18621
0.876	1.18373
0.877	1.1812
0.878	1.17862
0.879	1.17599
0.88	1.17332
0.881	1.17059
0.882	1.16782
0.883	1.165
0.884	1.16213
0.885	1.15921
0.886	1.15625
0.887	1.15324
0.888	1.15018
0.889	1.14708
0.89	1.14389
0.891	1.14063
0.892	1.13729
0.893	1.13388
0.894	1.13039
0.895	1.12684
0.896	1.12322
0.897	1.11954
0.898	1.1158
0.899	1.112
0.9	1.10814
0.901	1.10423
0.902	1.10027
0.903	1.09625
0.904	1.09219
0.905	1.08808
0.906	1.08393
0.907	1.07974
0.908	1.0755
0.909	1.07123
0.91	1.06693
0.911	1.06259
0.912	1.05821
0.913	1.05381
0.914	1.04938
0.915	1.04492
0.916	1.04044
0.917	1.03594
0.918	1.03142
0.919	1.02687
0.92	1.02232
0.921	1.01774
0.922	1.01315
0.923	1.00855
0.924	1.00394
0.925	0.99932
0.926	0.9947
0.927	0.99007
0.928	0.98543
0.929	0.9808
0.93	0.97616
0.931	0.97153
0.932	0.96689
0.933	0.96226
0.934	0.95764
0.935	0.95302
0.936	0.94841
0.937	0.94381
0.938	0.93922
0.939	0.93465
0.94	0.93008
0.941	0.92553
0.942	0.921
0.943	0.91648
0.944	0.91198
0.945	0.9075
0.946	0.90304
0.947	0.8986
0.948	0.89418
0.949	0.88979
0.95	0.88542
0.951	0.88107
0.952	0.87675
0.953	0.87246
0.954	0.8682
0.955	0.86396
0.956	0.85976
0.957	0.85558
0.958	0.85144
