# Wavelength(μm) Extinction_cofficient
0.509	0.23603
0.51	0.23863
0.511	0.24157
0.512	0.24489
0.513	0.24862
0.514	0.25283
0.515	0.25759
0.516	0.26294
0.517	0.26885
0.518	0.27521
0.519	0.28179
0.52	0.28831
0.521	0.29438
0.522	0.29953
0.523	0.3032
0.524	0.3048
0.525	0.30375
0.526	0.29945
0.527	0.2914
0.528	0.27934
0.529	0.26337
0.53	0.24391
0.531	0.22166
0.532	0.19763
0.533	0.17303
0.534	0.14903
0.535	0.12654
0.536	0.10619
0.537	0.08836
0.538	0.07316
0.539	0.06048
0.54	0.05003
0.541	0.04152
0.542	0.03465
0.543	0.02915
0.544	0.02473
0.545	0.0211
0.546	0.01806
0.547	0.01541
0.548	0.01304
0.549	0.01087
0.55	0.00887
0.551	0.00706
0.552	0.00547
0.553	0.00411
0.554	0.00301
0.555	0.00215
0.556	0.0015
0.557	0.00103
0.558	7.03E-4
0.559	4.79E-4
0.56	3.29E-4
0.561	2.28E-4
0.562	1.6E-4
0.563	1.12E-4
0.564	7.97E-5
0.565	5.77E-5
0.566	4.31E-5
0.567	3.33E-5
0.568	2.63E-5
0.569	2.1E-5
0.57	1.69E-5
0.571	1.34E-5
0.572	1.07E-5
0.573	8.57E-6
0.574	6.86E-6
0.575	5.57E-6
0.576	4.57E-6
0.577	3.71E-6
0.578	3.14E-6
0.579	2.71E-6
0.58	2.43E-6
0.581	2.14E-6
0.582	1.86E-6
0.583	1.57E-6
0.584	1.43E-6
0.585	1.29E-6
0.586	1.14E-6
0.587	1E-6
0.588	1E-6
0.589	1E-6
0.59	1E-6
0.591	1E-6
0.592	1E-6
0.593	1E-6
0.594	1E-6
0.595	1E-6
0.596	1E-6
0.597	1E-6
0.598	1E-6
0.599	1E-6
0.6	1E-6
0.601	1E-6
0.602	1E-6
0.603	1E-6
0.604	1E-6
0.605	1E-6
0.606	1E-6
0.607	1E-6
0.608	1E-6
0.609	1E-6
0.61	1E-6
0.611	1E-6
0.612	1E-6
0.613	1E-6
0.614	1E-6
0.615	1E-6
0.616	1E-6
0.617	1E-6
0.618	1E-6
0.619	1E-6
0.62	1E-6
0.621	1E-6
0.622	1E-6
0.623	1E-6
0.624	1E-6
0.625	1E-6
0.626	1E-6
0.627	1E-6
0.628	1E-6
0.629	1E-6
0.63	1E-6
0.631	1E-6
0.632	1E-6
0.633	1E-6
0.634	1E-6
0.635	1E-6
0.636	1E-6
0.637	1E-6
0.638	1E-6
0.639	1E-6
0.64	1E-6
0.641	1E-6
0.642	1E-6
0.643	1E-6
0.644	1E-6
0.645	1E-6
0.646	1E-6
0.647	1E-6
0.648	1E-6
0.649	1E-6
0.65	1E-6
0.651	1E-6
0.652	1E-6
0.653	1E-6
0.654	1E-6
0.655	1E-6
0.656	1E-6
0.657	1E-6
0.658	1E-6
0.659	1E-6
0.66	1E-6
0.661	1E-6
0.662	1E-6
0.663	1E-6
0.664	1E-6
0.665	1E-6
0.666	1E-6
0.667	1E-6
0.668	1E-6
0.669	1E-6
0.67	1E-6
0.671	1E-6
0.672	1E-6
0.673	1E-6
0.674	1E-6
0.675	1E-6
0.676	1E-6
0.677	1E-6
0.678	1E-6
0.679	1E-6
0.68	1E-6
0.681	1E-6
0.682	1E-6
0.683	1E-6
0.684	1E-6
0.685	1E-6
0.686	1E-6
0.687	1E-6
0.688	1E-6
0.689	1E-6
0.69	1E-6
0.691	1E-6
0.692	1E-6
0.693	1E-6
0.694	1E-6
0.695	1E-6
0.696	1E-6
0.697	1E-6
0.698	1E-6
0.699	1E-6
0.7	1E-6
0.701	1E-6
0.702	1E-6
0.703	1E-6
0.704	1E-6
0.705	1E-6
0.706	1E-6
0.707	1E-6
0.708	1E-6
0.709	1E-6
0.71	1E-6
0.711	1E-6
0.712	1E-6
0.713	1E-6
0.714	1E-6
0.715	1E-6
0.716	1E-6
