# Wavemumber(μm) Transmission
0.36	0.035131450781551575
0.362	0.03461809762857469
0.363	0.0338696872007405
0.365	0.03348564851622866
0.366	0.03283589222340445
0.368	0.03256867676603684
0.37	0.0323383249883489
0.371	0.03187837066921516
0.373	0.03178230887742862
0.374	0.03145768683943489
0.376	0.03151823440970757
0.378	0.03163920304705655
0.379	0.03156251566595887
0.381	0.031864812636835056
0.382	0.031939580636350086
0.384	0.03245598925478827
0.386	0.033037589228850923
0.387	0.033455770963330765
0.389	0.03430142569388237
0.39	0.034956805705777715
0.392	0.0360259230879518
0.394	0.037253960214007835
0.395	0.0383004574623331
0.397	0.03983895608365437
0.398	0.04116816549339846
0.4	0.04298914240444866
0.402	0.044952765207128625
0.403	0.04675679972101697
0.405	0.04903223412541293
0.406	0.05106584278131727
0.408	0.053652717460077694
0.41	0.05634346678174511
0.411	0.05878764375234026
0.413	0.06174112153050833
0.414	0.06432874871438386
0.416	0.06744837925655994
0.418	0.07068725629429459
0.419	0.0734620816342333
0.421	0.07673326535238859
0.422	0.07957055056261125
0.424	0.08284293845507018
0.426	0.08614354857275602
0.427	0.08896240996141008
0.429	0.09221553481623421
0.43	0.09487444717220214
0.432	0.09804152245514774
0.434	0.1011137122310321
0.435	0.10353857640074485
0.437	0.10646706217572069
0.438	0.10880856275754247
0.44	0.11156204433549394
0.442	0.11426508888357538
0.443	0.11625164787570237
0.445	0.11883228167598528
0.446	0.12067623633182324
0.448	0.12301582172833785
0.45	0.12537936349194942
0.451	0.12697985306368245
0.453	0.12917712308797744
0.454	0.13070157277875113
0.456	0.13282520006661633
0.458	0.13485698590023792
0.459	0.13620179066207463
0.461	0.13814725842311867
0.462	0.13950860512342186
0.464	0.14136263298848106
0.466	0.14333711839851915
0.467	0.14461009094080154
0.469	0.14648885620760765
0.47	0.14766010413235914
0.472	0.14955299633635372
0.474	0.15145387307523273
0.475	0.1527584629187282
0.477	0.15467404007859262
0.478	0.15599110416096013
0.48	0.15792113690992754
0.482	0.1599796450524464
0.483	0.16131646102396596
0.485	0.16339180320059715
0.486	0.16486509180907433
0.488	0.16695807565889909
0.49	0.16918600016095028
0.491	0.17068381606038913
0.493	0.17293202230065938
0.494	0.17457466668571198
0.496	0.17684405026026434
0.498	0.17925547819818832
0.499	0.18106020637443662
0.501	0.18349698168613138
0.502	0.18532468371725527
0.504	0.18792238932802358
0.506	0.19039836430959212
0.507	0.1924002560847515
0.509	0.19504174842416472
0.51	0.19721189412328488
0.512	0.19988418651576703
0.514	0.2027151441425729
0.515	0.20493329402748908
0.517	0.20779874744852003
0.518	0.21004923939782288
0.52	0.21294896823021725
0.522	0.21601680287166425
0.523	0.21831762075048478
0.525	0.2214236946794961
0.526	0.22391314154703815
0.528	0.22705882975473782
0.53	0.2302244691681058
0.531	0.232771267702043
0.532	0.2345318467931465
0.533	0.23597615512291678
0.534	0.23856081044384836
0.536	0.241969191939593
0.538	0.2452342148913209
0.539	0.24787752397790228
0.541	0.2513504533785278
0.542	0.25420392721438584
0.544	0.25754924670888774
0.546	0.26108780222021927
0.547	0.26400622955513403
0.549	0.26741183811718316
0.55	0.2703727951747498
0.552	0.2739986443009583
0.554	0.27764641175817556
0.555	0.28048961446910314
0.557	0.28417965987457566
0.558	0.2872496138126964
0.56	0.29098346543728093
0.562	0.29454769893206706
0.563	0.29768229993903117
0.565	0.30147922512438047
0.566	0.30446188251522266
0.568	0.3083001936362516
0.57	0.311959935996103
0.571	0.3152013767757392
0.573	0.31889869385922875
0.574	0.32197799263604
0.576	0.32571095667612027
0.578	0.32946091710111164
0.579	0.33259588385425704
0.581	0.3363810040145237
0.582	0.3395531138724197
0.584	0.3431588998429367
0.586	0.3469936946356895
0.587	0.3500019906072067
0.589	0.3536506207541654
0.59	0.3566894841545062
0.592	0.3603658452218197
0.594	0.36405495876394806
0.595	0.36691413773653436
0.597	0.3704027830981066
0.598	0.3735139269537784
0.6	0.3767961516525937
0.602	0.3803152792031067
0.603	0.383234610080393
0.605	0.38677437583617796
0.606	0.3894834126078851
0.608	0.39280663971688123
0.61	0.3961361514503396
0.611	0.3988723622002742
0.613	0.40221656255171984
0.614	0.40473081490414176
0.616	0.4080882193204224
0.618	0.41120891882012767
0.619	0.41398743148725753
0.621	0.4171186102313156
0.622	0.4196678296165238
0.624	0.4230551839671901
0.626	0.4261997893386383
0.627	0.4287689456339563
0.629	0.43192234030983523
0.63	0.4347557707341326
0.632	0.4379187461223839
0.634	0.44133816909818513
0.635	0.44394056171262236
0.637	0.44737143265428664
0.638	0.45024448938536993
0.64	0.4536877141905585
0.642	0.45739513379970675
0.643	0.4602937868835586
0.645	0.46427906746469383
0.646	0.4674604674451685
0.648	0.47146649762725806
0.65	0.47548188923995566
0.651	0.47896545903550464
0.653	0.4832721809134901
0.654	0.48732722739604084
0.656	0.49193627065164924
0.658	0.49656048930423535
0.659	0.5009516307195215
0.661	0.5061691573944668
0.662	0.5108912763529603
0.664	0.5161576153208841
0.666	0.5217315268053376
0.667	0.5268260286618731
0.669	0.5327470566468056
0.67	0.5384944150472082
0.672	0.5447792677323811
0.674	0.5510995197263352
0.675	0.5569726455592259
0.677	0.5636720583018267
0.678	0.5699397582964653
0.68	0.5770348393127867
0.682	0.5838637854081704
0.683	0.5905928345101827
0.685	0.5978288904234754
0.686	0.6043466163914606
0.688	0.6116777668757812
0.69	0.6187277076043197
0.691	0.6257230182800814
0.693	0.632861974638067
0.694	0.639629192264287
0.696	0.6465157105913967
0.698	0.653436270174051
0.699	0.6599988398735286
