# Energy(eV) epsilon_i
7.9906	1.1396
8.0186	1.1097
8.0467	1.0813
8.0747	1.0545
8.1027	1.0298
8.1308	1.0077
8.1588	0.9879
8.1868	0.9698
8.2149	0.9524
8.2429	0.9347
8.271	0.9162
8.299	0.8969
8.327	0.8771
8.3551	0.8577
8.3831	0.8394
8.4111	0.8225
8.4392	0.8069
8.4672	0.7925
8.4953	0.7788
8.5233	0.7656
8.5513	0.7532
8.5794	0.7418
8.6074	0.7316
8.6354	0.7228
8.6635	0.7151
8.6915	0.7076
8.7196	0.6993
8.7476	0.6889
8.7756	0.6758
8.8037	0.6606
8.8317	0.6446
8.8597	0.6291
8.8878	0.6148
8.9158	0.6015
8.9438	0.5892
8.9719	0.5772
8.9999	0.5653
9.028	0.5531
9.056	0.5401
9.084	0.5264
9.1121	0.5122
9.1401	0.498
9.1681	0.4842
9.1962	0.4711
9.2242	0.4584
9.2523	0.4455
9.2803	0.4324
9.3083	0.4191
9.3364	0.4059
9.3644	0.3932
9.3924	0.3813
9.4205	0.3705
9.4485	0.3609
9.4766	0.3518
9.5046	0.3429
9.5326	0.3339
9.5607	0.3247
9.5887	0.3155
9.6167	0.3067
9.6448	0.2982
9.6728	0.2898
9.7009	0.2813
9.7289	0.2724
9.7569	0.2632
9.785	0.2537
9.813	0.2442
9.841	0.2345
9.8691	0.225
9.8971	0.2156
9.9251	0.2066
9.9532	0.1982
9.9812	0.1903
10.0093	0.1831
10.0373	0.1766
10.0653	0.1706
10.0934	0.1649
10.1214	0.1595
10.1494	0.1542
10.1775	0.1489
10.2055	0.1437
10.2336	0.1386
10.2616	0.1334
10.2896	0.1281
10.3177	0.1227
10.3457	0.1174
10.3737	0.1124
10.4018	0.1077
10.4298	0.1034
10.4579	0.0994
10.4859	0.0956
10.5139	0.0919
10.542	0.0882
10.57	0.0846
10.598	0.0813
10.6261	0.0782
10.6541	0.0753
10.6821	0.0727
10.7102	0.0703
10.7382	0.068
10.7663	0.0658
10.7943	0.0638
10.8223	0.0619
10.8504	0.0602
10.8784	0.0586
10.9064	0.0572
10.9345	0.0559
10.9625	0.0547
10.9906	0.0537
11.0186	0.0527
11.0466	0.0518
11.0747	0.0509
11.1027	0.0501
11.1307	0.0494
11.1588	0.0487
11.1868	0.048
11.2149	0.0473
11.2429	0.0467
11.2709	0.0461
11.299	0.0455
11.327	0.045
11.355	0.0444
11.3831	0.0439
11.4111	0.0434
11.4392	0.0429
11.4672	0.0424
11.4952	0.0419
11.5233	0.0415
11.5513	0.041
11.5793	0.0406
11.6074	0.0402
11.6354	0.0398
11.6634	0.0394
11.6915	0.039
11.7195	0.0386
11.7476	0.0382
11.7756	0.0379
11.8036	0.0375
11.8317	0.0372
11.8597	0.0369
11.8877	0.0365
11.9158	0.0362
11.9438	0.0359
11.9719	0.0356
11.9999	0.0353
12.0279	0.035
12.056	0.0347
12.084	0.0345
12.112	0.0342
12.1401	0.0339
12.1681	0.0337
12.1962	0.0335
12.2242	0.0332
12.2522	0.033
12.2803	0.0328
12.3083	0.0326
12.3363	0.0324
12.3644	0.0322
12.3924	0.032
12.4205	0.0318
12.4485	0.0316
12.4765	0.0315
12.5046	0.0313
12.5326	0.0312
12.5606	0.031
12.5887	0.0309
12.6167	0.0308
12.6447	0.0307
12.6728	0.0306
12.7008	0.0305
12.7289	0.0304
12.7569	0.0303
12.7849	0.0303
12.813	0.0303
12.841	0.0302
12.869	0.0302
12.8971	0.0303
12.9251	0.0303
12.9532	0.0304
12.9812	0.0305
13.0092	0.0306
13.0373	0.0307
13.0653	0.0309
13.0933	0.0312
13.1214	0.0315
13.1494	0.0318
13.1775	0.0322
13.2055	0.0327
13.2335	0.0334
13.2616	0.0341
13.2896	0.0351
13.3176	0.0363
13.3457	0.0378
13.3737	0.0397
13.4018	0.042
13.4298	0.0448
13.4578	0.0481
13.4859	0.0517
13.5139	0.0557
13.5419	0.06
13.57	0.0645
13.598	0.0691
13.626	0.0741
13.6541	0.0794
13.6821	0.085
13.7102	0.0908
13.7382	0.0965
13.7662	0.102
13.7943	0.1071
13.8223	0.112
13.8503	0.1167
13.8784	0.1215
13.9064	0.1269
13.9345	0.133
13.9625	0.14
13.9905	0.1475
14.0186	0.1553
14.0466	0.1629
14.0746	0.1698
14.1027	0.1759
14.1307	0.181
14.1588	0.1852
14.1868	0.1886
14.2148	0.1912
14.2429	0.1928
14.2709	0.1934
14.2989	0.1933
14.327	0.1929
14.355	0.1931
14.3831	0.1941
14.4111	0.1962
14.4391	0.1994
14.4672	0.2035
14.4952	0.2084
14.5232	0.2138
14.5513	0.2197
14.5793	0.2259
14.6073	0.232
14.6354	0.2378
14.6634	0.2429
14.6915	0.2468
14.7195	0.2491
14.7475	0.2497
14.7756	0.2489
14.8036	0.2477
14.8316	0.2469
14.8597	0.247
14.8877	0.2478
14.9158	0.2489
14.9438	0.2496
14.9718	0.2493
14.9999	0.2478
15.0279	0.2452
15.0559	0.242
15.084	0.2386
15.112	0.2351
15.1401	0.2319
15.1681	0.229
15.1961	0.2265
15.2242	0.2245
15.2522	0.2229
15.2802	0.2215
15.3083	0.2202
15.3363	0.219
15.3644	0.218
15.3924	0.2174
15.4204	0.2173
15.4485	0.2174
15.4765	0.2175
15.5045	0.2173
15.5326	0.2165
15.5606	0.2151
15.5886	0.2134
15.6167	0.2115
15.6447	0.2097
15.6728	0.2078
15.7008	0.2059
15.7288	0.2038
15.7569	0.2015
15.7849	0.1991
15.8129	0.1967
15.841	0.1944
15.869	0.1923
15.8971	0.1903
15.9251	0.1882
15.9531	0.186
15.9812	0.1836
16.0092	0.181
16.0372	0.1782
16.0653	0.1752
16.0933	0.1721
16.1214	0.1692
16.1494	0.1664
16.1774	0.1636
16.2055	0.1609
16.2335	0.158
16.2615	0.1552
16.2896	0.1526
16.3176	0.1501
16.3457	0.1478
16.3737	0.1455
16.4017	0.143
16.4298	0.1403
16.4578	0.1374
16.4858	0.1344
16.5139	0.1313
16.5419	0.1283
16.5699	0.1254
16.598	0.1227
16.626	0.1203
16.6541	0.1183
16.6821	0.1163
16.7101	0.1144
16.7382	0.1123
16.7662	0.1099
16.7942	0.1073
16.8223	0.1047
16.8503	0.102
16.8784	0.0993
16.9064	0.0966
16.9344	0.094
16.9625	0.0914
16.9905	0.0887
17.0185	0.0858
17.0466	0.0829
17.0746	0.0798
17.1027	0.0767
17.1307	0.0738
17.1587	0.071
17.1868	0.0684
17.2148	0.0659
17.2428	0.0634
17.2709	0.0607
17.2989	0.058
17.327	0.0551
17.355	0.0521
17.383	0.0491
17.4111	0.0463
17.4391	0.0435
17.4671	0.0409
17.4952	0.0385
17.5232	0.0364
17.5512	0.0345
17.5793	0.0328
17.6073	0.0313
17.6354	0.0299
17.6634	0.0287
17.6914	0.0275
17.7195	0.0265
17.7475	0.0255
17.7755	0.0246
17.8036	0.0238
17.8316	0.023
17.8597	0.0224
17.8877	0.0218
17.9157	0.0212
17.9438	0.0206
17.9718	0.0201
17.9998	0.0195
18.0279	0.019
18.0559	0.0185
18.084	0.018
18.112	0.0176
18.14	0.0172
18.1681	0.0168
18.1961	0.0164
18.2241	0.016
18.2522	0.0156
18.2802	0.0152
18.3083	0.0149
18.3363	0.0145
18.3643	0.0142
18.3924	0.0138
18.4204	0.0135
18.4484	0.0131
18.4765	0.0127
18.5045	0.0124
18.5325	0.0121
18.5606	0.0118
18.5886	0.0115
18.6167	0.0113
18.6447	0.011
18.6727	0.0108
18.7008	0.0105
18.7288	0.0103
18.7568	0.01
18.7849	0.0098
18.8129	0.0096
18.841	0.0094
18.869	0.0092
18.897	0.009
18.9251	0.0089
18.9531	0.0087
18.9811	0.0086
19.0092	0.0085
19.0372	0.0084
19.0653	0.0083
19.0933	0.0082
19.1213	0.0081
19.1494	0.008
19.1774	0.0079
19.2054	0.0079
19.2335	0.0078
19.2615	0.0077
19.2896	0.0077
19.3176	0.0076
19.3456	0.0075
19.3737	0.0075
19.4017	0.0074
19.4297	0.0074
19.4578	0.0073
19.4858	0.0072
19.5138	0.0072
19.5419	0.0071
