0.20664	0.32262479477656136
0.20705	0.32254862479333885
0.20746	0.3224571477473216
0.20787	0.32235046732167905
0.20828	0.32224424198329643
0.2087	0.32214043630841727
0.20911	0.322004150407206
0.20953	0.32188586960876575
0.20995	0.3217526982872874
0.21037	0.32160474436533454
0.21079	0.3214574476697079
0.21122	0.3213127819893268
0.21165	0.3211535141068971
0.21207	0.32096255572774424
0.2125	0.3207744533490211
0.21293	0.3205720846903075
0.21337	0.32038775007208575
0.2138	0.32015711474689584
0.21424	0.31992957659498067
0.21468	0.31968816107131187
0.21512	0.3194329859168805
0.21556	0.31916416967932293
0.216	0.3188669905900867
0.21645	0.3185733347053931
0.2169	0.3182516634120075
0.21735	0.317916941913537
0.2178	0.3175692948940338
0.21825	0.31719423654330736
0.21871	0.31680868683277963
0.21917	0.3164107074588839
0.21962	0.31598385210230684
0.22009	0.31554914784577015
0.22055	0.3151003912020819
0.22101	0.31461120166887235
0.22148	0.3141412228267292
0.22195	0.3136455179837511
0.22242	0.3131526853642176
0.22289	0.3126344976521903
0.22337	0.31213561316640936
0.22384	0.31163742326241095
0.22432	0.31114436098249865
0.2248	0.31066807224647025
0.22529	0.31023834124828464
0.22577	0.3098225770075955
0.22626	0.3094664204235037
0.22675	0.30913962046070487
0.22724	0.3088828900695173
0.22773	0.3086956053268385
0.22823	0.308579499198113
0.22873	0.30854530007582237
0.22923	0.3086059788007085
0.22973	0.308733949599277
0.23023	0.308955837718053
0.23074	0.30928696447233195
0.23125	0.3096977533616051
0.23176	0.31018799631882576
0.23227	0.3107575479996183
0.23279	0.3114219318286192
0.23331	0.3121520093972167
0.23383	0.31294780584159226
0.23435	0.3138093874200706
0.23487	0.3147099190381286
0.2354	0.3156784228743799
0.23593	0.3166860156777297
0.23646	0.31771930063847575
0.237	0.3188072574961078
0.23753	0.3198786184696266
0.23807	0.3209912149889116
0.23862	0.32211791189823935
0.23916	0.32321450406829516
0.23971	0.32431149694663464
0.24026	0.32537993442956015
0.24081	0.3263924790392271
0.24136	0.3273489950271568
0.24192	0.3282372108171519
0.24248	0.32905549792936245
0.24304	0.32976289956689303
0.2436	0.3303594725732417
0.24417	0.33086037232825083
0.24474	0.3312508218182124
0.24531	0.33150403223279656
0.24589	0.3316490914318047
0.24647	0.3316852822079447
0.24705	0.33159984192164904
0.24763	0.3314071724936101
0.24822	0.3311229563011425
0.24881	0.3307601347101884
0.2494	0.3302928967713786
0.24999	0.3297622077039831
0.25059	0.3291834241655287
0.25119	0.3285295145267868
0.25179	0.3278276507987551
0.2524	0.32707995106654264
0.25301	0.3262986519644552
0.25362	0.3254713552662861
0.25424	0.3246388024946778
0.25485	0.3237342295401778
0.25547	0.3228253585768839
0.2561	0.3219123954070018
0.25672	0.3209419918122806
0.25735	0.3199683373276191
0.25799	0.3189792072505072
0.25862	0.3179468404061416
0.25926	0.31691227678177714
0.25991	0.31586350166305166
0.26055	0.3147851470678429
0.2612	0.3136934328627571
0.26185	0.312574892995801
0.26251	0.3114439084470917
0.26317	0.3102870972184015
0.26383	0.30910500156040993
0.2645	0.3079118771339816
0.26516	0.30668079841732293
0.26584	0.30545331799674585
0.26651	0.3041889678198142
0.26719	0.3029041025159322
0.26787	0.30159718799384594
0.26856	0.3002709759589677
0.26925	0.2989238632545982
0.26994	0.29755638807450613
0.27064	0.2961604001325688
0.27134	0.2947453510377704
0.27204	0.2933117738909825
0.27275	0.29186261931876006
0.27346	0.29038538955739435
0.27418	0.288893940044535
0.2749	0.28738637246846915
0.27562	0.285852778570501
0.27634	0.28429392336393283
0.27708	0.282756868257338
0.27781	0.2811827000405423
0.27855	0.2795979040004669
0.27929	0.27801035265186974
0.28003	0.27641036352948123
0.28078	0.27482090629245065
0.28154	0.27323230587861846
0.2823	0.2716516939224795
0.28306	0.27006945573907803
0.28382	0.26850483320123497
0.2846	0.266982336820586
0.28537	0.2654643879375981
0.28615	0.26398473080995066
0.28693	0.26253969513715997
0.28772	0.2611590246511933
0.28851	0.2598202754311513
0.28931	0.2585616346530833
0.29011	0.2573784068109199
0.29091	0.2562867539025548
0.29172	0.2552967973221691
0.29253	0.2544210149031684
0.29335	0.2536952875764066
0.29418	0.25311719321924314
0.295	0.2526954413113362
0.29584	0.2524717433539493
0.29667	0.252443019822473
0.29751	0.2526480092371008
0.29836	0.2531108662360624
0.29921	0.25383618287607235
0.30007	0.25485266336809387
0.30093	0.25619238851146253
0.3018	0.2578606513261292
0.30267	0.2598837629195745
0.30354	0.2622755905233114
0.30442	0.26506325670592323
0.30531	0.2682464995006148
0.3062	0.27183262629782823
0.3071	0.27582701172161045
0.308	0.28021270457029457
0.30891	0.284996505848104
0.30982	0.2901530850469262
0.31074	0.2956607948927655
0.31166	0.3014826300792039
0.31259	0.30759320244315275
0.31353	0.3139528333513211
0.31447	0.32049694923238436
0.31541	0.3271893820459578
0.31636	0.3339815062522834
0.31732	0.3408302559597999
0.31828	0.34766702974663743
0.31925	0.35446496516084613
0.32023	0.3611721078059265
0.32121	0.3677338159774225
0.3222	0.37413991703603366
0.32319	0.3803333015059288
0.32419	0.38631415786162615
0.32519	0.39203617570685667
0.32621	0.3975109263531682
0.32722	0.4027066675298204
0.32825	0.4076352812609152
0.32928	0.41229060512021753
0.33032	0.416663462271918
0.33136	0.42077387144072875
0.33241	0.4246270505448701
0.33347	0.42823061295397846
0.33453	0.4315951282687611
0.3356	0.43474088714176107
0.33668	0.43767787403522435
0.33776	0.4404190563836333
0.33885	0.44298637695074145
0.33995	0.44540456361067315
0.34106	0.44768559320502366
