# Wavelength(μm) Extinction_cofficient
0.42712	2.1856
0.42875	2.1848
0.43039	2.1839
0.43204	2.1828
0.43371	2.1816
0.43538	2.1803
0.43708	2.1787
0.43878	2.177
0.4405	2.1751
0.44223	2.173
0.44398	2.1707
0.44574	2.1681
0.44751	2.1654
0.4493	2.1624
0.4511	2.1591
0.45291	2.1556
0.45475	2.1518
0.45659	2.1478
0.45845	2.1435
0.46033	2.1389
0.46222	2.1341
0.46413	2.1289
0.46605	2.1234
0.46799	2.1176
0.46994	2.1115
0.47192	2.1051
0.4739	2.0983
0.47591	2.0913
0.47793	2.0838
0.47997	2.0761
0.48203	2.0679
0.4841	2.0595
0.48619	2.0506
0.4883	2.0415
0.49043	2.0319
0.49258	2.0221
0.49475	2.0118
0.49693	2.0013
0.49914	1.9904
0.50136	1.9791
0.50361	1.9676
0.50587	1.9557
0.50816	1.9436
0.51046	1.9312
0.51279	1.9186
0.51514	1.9058
0.51751	1.8928
0.5199	1.8797
0.52231	1.8666
0.52475	1.8535
0.52721	1.8404
0.52969	1.8276
0.5322	1.8149
0.53473	1.8027
0.53728	1.791
0.53986	1.7799
0.54246	1.7696
0.54509	1.7604
0.54775	1.7523
0.55043	1.7458
0.55313	1.741
0.55587	1.7383
0.55863	1.7379
0.56142	1.7401
0.56423	1.7454
0.56708	1.7539
0.56995	1.7658
0.57285	1.7811
0.57579	1.7994
0.57875	1.82
0.58174	1.8415
0.58476	1.8618
0.58782	1.8779
0.59091	1.8864
0.59403	1.8836
0.59718	1.8661
0.60037	1.8323
0.60359	1.7822
0.60685	1.718
0.61014	1.6435
0.61347	1.563
0.61683	1.4808
0.62023	1.4001
0.62367	1.3232
0.62715	1.2515
0.63066	1.1855
0.63422	1.1252
0.63782	1.0703
0.64145	1.0205
0.64513	0.97516
0.64885	0.93387
0.65262	0.89611
0.65643	0.86147
0.66028	0.82955
0.66418	0.80004
0.66812	0.77264
0.67211	0.74711
0.67615	0.72324
0.68024	0.70084
0.68438	0.67976
0.68857	0.65987
0.69281	0.64105
0.69711	0.6232
0.70145	0.60624
0.70585	0.59008
0.71031	0.57467
0.71483	0.55993
0.7194	0.54583
0.72403	0.53232
0.72872	0.51935
0.73347	0.50688
0.73828	0.49489
0.74316	0.48334
0.7481	0.47221
0.75311	0.46148
0.75819	0.45111
0.76333	0.44109
0.76855	0.4314
0.77384	0.42203
0.7792	0.41295
0.78463	0.40416
0.79014	0.39564
0.79573	0.38737
0.8014	0.37935
0.80715	0.37157
0.81298	0.36401
0.8189	0.35666
0.82491	0.34953
0.831	0.3426
0.83719	0.33587
0.84346	0.32935
0.84984	0.32315
0.85631	0.31687
0.86287	0.31074
0.86954	0.30476
0.87632	0.29892
0.8832	0.29323
0.89019	0.28766
0.89729	0.28223
0.9045	0.27692
0.91184	0.27173
0.91929	0.26666
0.92686	0.26169
0.93456	0.25684
0.94239	0.25209
0.95035	0.24744
0.95845	0.24289
0.96669	0.23843
0.97507	0.23407
0.98359	0.22979
0.99227	0.2256
1.0011	0.22149
1.0101	0.21746
1.0192	0.21351
1.0286	0.20964
1.0381	0.20583
1.0477	0.2021
1.0576	0.19844
1.0676	0.19484
1.0778	0.19131
1.0883	0.18785
1.0989	0.18444
1.1097	0.1811
1.1208	0.17781
1.1321	0.17458
1.1436	0.1714
1.1553	0.16828
1.1673	0.16521
1.1796	0.1622
1.1921	0.15923
1.2048	0.15631
1.2179	0.15344
1.2312	0.15062
1.2448	0.14784
1.2588	0.14511
1.273	0.14243
1.2876	0.13979
1.3025	0.13719
1.3177	0.13464
1.3334	0.13213
