# Wavelength(μm) Transmission
0.29	0.0005040819614561226
0.291	0.000509932437380559
0.292	0.000515879042008749
0.293	0.0005219331973713718
0.294	0.0005280766189187107
0.295	0.0005343409141131814
0.296	0.000540707779626616
0.297	0.0005471788182731394
0.298	0.000553766030060962
0.299	0.0005604713472406864
0.3	0.0005672967413040181
0.301	0.0005742442236710179
0.302	0.0005813158463933001
0.303	0.0005885137028734359
0.304	0.000595839928600808
0.305	0.0006032967019041751
0.306	0.0006108862447212269
0.307	0.0006186220662225265
0.308	0.0006264954471465999
0.309	0.0006345087505642593
0.31	0.0006426759534724022
0.311	0.0006509998495252464
0.312	0.0006594714998639851
0.313	0.000668105381769841
0.314	0.000676892440690388
0.315	0.0006858475010142902
0.316	0.0006949736592960151
0.317	0.0007042740789368577
0.318	0.000713739468496113
0.319	0.0007233853929994976
0.32	0.0007332152173347544
0.321	0.0007432323786234166
0.322	0.0007534403876833943
0.323	0.0007638296360978136
0.324	0.0007744300336360939
0.325	0.0007852187856949511
0.326	0.0007962265269791214
0.327	0.0008074300468753151
0.328	0.0008188468032994599
0.329	0.0008304808584891216
0.33	0.0008423363611900854
0.331	0.000854417548448889
0.332	0.0008667287474464394
0.333	0.0008792743773735216
0.334	0.0008920440496326947
0.335	0.0009050569301988045
0.336	0.0009183329660052238
0.337	0.0009318312064962542
0.338	0.0009456022987969835
0.339	0.0009596202026340735
0.34	0.0009739054452892983
0.341	0.0009884632344331666
0.342	0.0010032825202802237
0.343	0.0010183681399342746
0.344	0.001033741791859675
0.345	0.0010494091182222352
0.346	0.0010653415216549035
0.347	0.0010815783978926847
0.348	0.0010981257330725921
0.349	0.0011149539900898104
0.35	0.0011321041706964235
0.351	0.0011495460793995
0.352	0.0011673218283150893
0.353	0.0011854005432291484
0.354	0.0012038065114007325
0.355	0.0012225458650694477
0.356	0.0012416053976319753
0.357	0.0012610104464469277
0.358	0.0012807475396914344
0.359	0.0013008427409428546
0.36	0.0013212823062023322
0.361	0.0013420723073177356
0.362	0.0013632399373967616
0.363	0.001384749740296328
0.364	0.0014066288665318739
0.365	0.0014288838400440813
0.366	0.001451499175536255
0.367	0.0014745256007649863
0.368	0.0014979027369145495
0.369	0.0015216818224498413
0.37	0.001545869967145066
0.371	0.0015704271736796868
0.372	0.0015954068019192972
0.373	0.0016207678381430983
0.374	0.001646540536278691
0.375	0.0016727316418813283
0.376	0.0016993480117769573
0.377	0.0017263710660265082
0.378	0.0017538327635371921
0.379	0.0017817140619833167
0.38	0.0018100212263936978
0.381	0.0018387606140181764
0.382	0.0018679386756719411
0.383	0.0018975619570992643
0.384	0.0019276371003570636
0.385	0.0019581424673652138
0.386	0.0019891125261860426
0.387	0.0020205250711188543
0.388	0.002052415491988386
0.389	0.002084761001624421
0.39	0.002117567640223307
0.391	0.002150841524702447
0.392	0.0021845888496479448
0.393	0.0022188158882737448
0.394	0.0022535289933923574
0.395	0.002288702269707385
0.396	0.0023243409693074124
0.397	0.002360516747257965
0.398	0.0023971367305265535
0.399	0.002434273137950175
0.4	0.0024718982945779663
0.401	0.002510017756749326
0.402	0.002548637137998966
0.403	0.0025877621096181283
0.404	0.0026273984012211613
0.405	0.0026675518013173577
0.406	0.002708190940228127
0.407	0.0027493579973154425
0.408	0.0027910589262952917
0.409	0.00283326109108513
0.41	0.002875969105740222
0.411	0.002919227246788402
0.412	0.0029630015583662576
0.413	0.003007296768720297
0.414	0.0030521587737062385
0.415	0.0030975522580127084
0.416	0.003143482066804664
0.417	0.003189910398726313
0.418	0.0032369270060718523
0.419	0.0032844946784996746
0.42	0.003332618401887855
0.421	0.003381303197897289
0.422	0.003430508767478256
0.423	0.0034802844620539695
0.424	0.003530681857513283
0.425	0.0035815667248773357
0.426	0.0036330836342920417
0.427	0.0036851431986638706
0.428	0.003737846412714338
0.429	0.003791052381860783
0.43	0.003844912609934715
0.431	0.0038993332529004905
0.432	0.003954369000704302
0.433	0.004009973604580129
0.434	0.004066255263761298
0.435	0.004123115521292362
0.436	0.004180558072935397
0.437	0.0042386948587717806
0.438	0.0042974238534447375
0.439	0.0043567488088122885
0.44	0.004416785499807791
0.441	0.004477428241579068
0.442	0.004538738136223285
0.443	0.004600720954038339
0.444	0.004663382506228462
0.445	0.004726669381205861
0.446	0.004790645401108
0.447	0.004855377089028447
0.448	0.004920749875028013
0.449	0.004986829693114152
0.45	0.005053685247635816
0.451	0.005121198003932811
0.452	0.005189500120256356
0.453	0.005258470361630994
0.454	0.0053282437836593205
0.455	0.005398762607324902
0.456	0.005470100086485006
0.457	0.00554219712640505
0.458	0.005615060158905491
0.459	0.005688764811724209
0.46	0.005763249962634418
0.461	0.005838592863180924
0.462	0.005914731015851244
0.463	0.005991743324794751
0.464	0.006069638877754583
0.465	0.006148426851393296
0.466	0.00622811651213297
0.467	0.006308641844242641
0.468	0.006390162230901786
0.469	0.0064726126433952615
0.47	0.006556002715673148
0.471	0.006640342175761928
0.472	0.006725640846651913
0.473	0.006811989000373043
0.474	0.006899318015254111
0.475	0.006987720107659494
0.476	0.007077125184865704
0.477	0.007167627446655427
0.478	0.007259240033479359
0.479	0.0073518906043120455
0.48	0.007445762971685455
0.481	0.007540698542719781
0.482	0.007636796696451398
0.483	0.007734160679550543
0.484	0.007832626826622432
0.485	0.007932389027575513
0.486	0.00803337237232052
0.487	0.008135591463010615
0.488	0.008239155274380969
0.489	0.008343986560115292
0.49	0.008450196695209583
0.491	0.008557804091368927
0.492	0.008666729124247633
0.493	0.008777086890251213
0.494	0.008888896520399404
