# Wavelength(μm) Extinction_cofficient
0.502	1.0734
0.503	1.0593
0.504	1.04558
0.505	1.03222
0.506	1.01923
0.507	1.00658
0.508	0.99427
0.509	0.9823
0.51	0.97064
0.511	0.95929
0.512	0.94825
0.513	0.93751
0.514	0.92705
0.515	0.91687
0.516	0.90697
0.517	0.89733
0.518	0.88796
0.519	0.87884
0.52	0.86997
0.521	0.86135
0.522	0.85296
0.523	0.84481
0.524	0.83689
0.525	0.8292
0.526	0.82172
0.527	0.81446
0.528	0.80742
0.529	0.8006
0.53	0.79397
0.531	0.78756
0.532	0.78135
0.533	0.77534
0.534	0.76953
0.535	0.76392
0.536	0.75851
0.537	0.7533
0.538	0.74828
0.539	0.74345
0.54	0.73882
0.541	0.73439
0.542	0.73015
0.543	0.72611
0.544	0.72227
0.545	0.71863
0.546	0.7152
0.547	0.71196
0.548	0.70894
0.549	0.70613
0.55	0.70354
0.551	0.70116
0.552	0.69902
0.553	0.6971
0.554	0.69542
0.555	0.69399
0.556	0.69281
0.557	0.69189
0.558	0.69124
0.559	0.69088
0.56	0.6908
0.561	0.69103
0.562	0.69159
0.563	0.69247
0.564	0.69371
0.565	0.69531
0.566	0.6973
0.567	0.6997
0.568	0.70254
0.569	0.70583
0.57	0.7096
0.571	0.71389
0.572	0.71872
0.573	0.72414
0.574	0.73018
0.575	0.73687
0.576	0.74427
0.577	0.75242
0.578	0.76138
0.579	0.7712
0.58	0.78193
0.581	0.79365
0.582	0.80641
0.583	0.8203
0.584	0.83537
0.585	0.8517
0.586	0.86937
0.587	0.88846
0.588	0.90904
0.589	0.93116
0.59	0.9549
0.591	0.98028
0.592	1.00735
0.593	1.03609
0.594	1.06648
0.595	1.09844
0.596	1.13183
0.597	1.16648
0.598	1.20212
0.599	1.23841
0.6	1.27493
0.601	1.31115
0.602	1.34647
0.603	1.38021
0.604	1.41162
0.605	1.43993
0.606	1.46435
0.607	1.48414
0.608	1.49863
0.609	1.50731
0.61	1.50979
0.611	1.50593
0.612	1.49577
0.613	1.47958
0.614	1.45783
0.615	1.43114
0.616	1.40027
0.617	1.36603
0.618	1.32925
0.619	1.29075
0.62	1.25129
0.621	1.21155
0.622	1.1721
0.623	1.13344
0.624	1.09594
0.625	1.05991
0.626	1.02556
0.627	0.99306
0.628	0.96249
0.629	0.93392
0.63	0.90738
0.631	0.88286
0.632	0.86035
0.633	0.83985
0.634	0.82133
0.635	0.80478
0.636	0.79019
0.637	0.77758
0.638	0.76696
0.639	0.75839
0.64	0.75194
0.641	0.74772
0.642	0.74587
0.643	0.7466
0.644	0.75016
0.645	0.75685
0.646	0.76709
0.647	0.78136
0.648	0.80027
0.649	0.82452
0.65	0.85495
0.651	0.89245
0.652	0.93793
0.653	0.99211
0.654	1.0552
0.655	1.1262
0.656	1.19449
0.657	1.24974
0.658	1.30702
0.659	1.35422
0.66	1.37906
0.661	1.37191
0.662	1.32936
0.663	1.25562
0.664	1.1606
0.665	1.0559
0.666	0.95129
0.667	0.85323
0.668	0.76501
0.669	0.68761
0.67	0.62068
0.671	0.56323
0.672	0.51402
0.673	0.47185
0.674	0.43561
0.675	0.40436
0.676	0.37728
0.677	0.35369
0.678	0.33304
0.679	0.31488
0.68	0.29882
0.681	0.28456
0.682	0.27182
0.683	0.2604
0.684	0.25012
0.685	0.24082
0.686	0.23238
0.687	0.22469
0.688	0.21766
0.689	0.21121
0.69	0.20528
0.691	0.1998
0.692	0.19472
0.693	0.19001
0.694	0.18563
0.695	0.18154
0.696	0.17772
0.697	0.17414
0.698	0.17077
0.699	0.1676
0.7	0.16462
0.701	0.16179
0.702	0.15912
0.703	0.15659
0.704	0.15419
0.705	0.15191
0.706	0.14973
0.707	0.14766
0.708	0.14568
0.709	0.14378
0.71	0.14197
0.711	0.14024
0.712	0.13857
0.713	0.13697
0.714	0.13544
0.715	0.13396
0.716	0.13254
0.717	0.13117
0.718	0.12984
0.719	0.12856
0.72	0.12733
0.721	0.12614
0.722	0.12498
0.723	0.12387
0.724	0.12278
0.725	0.12173
0.726	0.12072
0.727	0.11973
0.728	0.11877
0.729	0.11784
0.73	0.11693
0.731	0.11605
0.732	0.11519
0.733	0.11435
0.734	0.11354
0.735	0.11275
0.736	0.11197
0.737	0.11122
0.738	0.11048
0.739	0.10976
0.74	0.10906
0.741	0.10837
0.742	0.1077
0.743	0.10705
0.744	0.10641
0.745	0.10578
0.746	0.10517
0.747	0.10457
0.748	0.10398
0.749	0.1034
0.75	0.10284
0.751	0.10228
0.752	0.10174
0.753	0.10121
0.754	0.10069
0.755	0.10018
0.756	0.09967
0.757	0.09918
0.758	0.09869
0.759	0.09822
0.76	0.09775
0.761	0.09729
0.762	0.09684
0.763	0.0964
0.764	0.09596
0.765	0.09553
0.766	0.09511
0.767	0.09469
0.768	0.09428
0.769	0.09388
0.77	0.09348
0.771	0.09309
0.772	0.09271
0.773	0.09233
0.774	0.09196
0.775	0.09159
0.776	0.09123
0.777	0.09087
0.778	0.09052
0.779	0.09018
0.78	0.08983
0.781	0.0895
0.782	0.08916
0.783	0.08883
0.784	0.08851
0.785	0.08819
0.786	0.08787
0.787	0.08756
0.788	0.08726
0.789	0.08695
0.79	0.08665
0.791	0.08636
0.792	0.08606
0.793	0.08578
0.794	0.08549
0.795	0.08521
0.796	0.08493
0.797	0.08465
0.798	0.08438
0.799	0.08411
0.8	0.08384
0.801	0.08358
0.802	0.08332
0.803	0.08306
0.804	0.08281
0.805	0.08256
0.806	0.08231
0.807	0.08206
0.808	0.08182
0.809	0.08157
0.81	0.08134
0.811	0.0811
0.812	0.08087
0.813	0.08063
0.814	0.0804
0.815	0.08018
0.816	0.07995
0.817	0.07973
0.818	0.07951
0.819	0.07929
0.82	0.07907
0.821	0.07886
0.822	0.07864
0.823	0.07843
0.824	0.07823
0.825	0.07802
0.826	0.07781
0.827	0.07761
0.828	0.07741
0.829	0.07721
0.83	0.07701
0.831	0.07681
0.832	0.07662
0.833	0.07643
0.834	0.07623
0.835	0.07605
0.836	0.07586
0.837	0.07567
0.838	0.07549
0.839	0.0753
0.84	0.07512
0.841	0.07494
0.842	0.07476
0.843	0.07458
0.844	0.07441
0.845	0.07423
0.846	0.07406
0.847	0.07389
0.848	0.07371
0.849	0.07354
0.85	0.07338
0.851	0.07321
0.852	0.07304
0.853	0.07288
0.854	0.07271
0.855	0.07255
0.856	0.07239
0.857	0.07223
0.858	0.07207
0.859	0.07191
0.86	0.07176
0.861	0.0716
0.862	0.07145
0.863	0.07129
0.864	0.07114
0.865	0.07099
0.866	0.07084
0.867	0.07069
0.868	0.07054
0.869	0.07039
0.87	0.07025
0.871	0.0701
0.872	0.06996
0.873	0.06981
0.874	0.06967
0.875	0.06953
0.876	0.06939
0.877	0.06925
0.878	0.06911
0.879	0.06897
0.88	0.06883
0.881	0.06869
0.882	0.06856
0.883	0.06842
0.884	0.06829
0.885	0.06815
0.886	0.06802
0.887	0.06789
0.888	0.06776
0.889	0.06763
0.89	0.0675
0.891	0.06737
0.892	0.06724
0.893	0.06711
0.894	0.06699
0.895	0.06686
0.896	0.06674
0.897	0.06661
0.898	0.06649
0.899	0.06637
0.9	0.06624
0.901	0.06612
0.902	0.066
0.903	0.06588
0.904	0.06576
0.905	0.06564
0.906	0.06552
0.907	0.0654
0.908	0.06529
0.909	0.06517
0.91	0.06505
0.911	0.06494
0.912	0.06482
0.913	0.06471
0.914	0.0646
0.915	0.06448
0.916	0.06437
0.917	0.06426
0.918	0.06415
0.919	0.06403
0.92	0.06392
0.921	0.06381
0.922	0.0637
0.923	0.0636
0.924	0.06349
0.925	0.06338
0.926	0.06327
0.927	0.06317
0.928	0.06306
0.929	0.06295
0.93	0.06285
0.931	0.06274
0.932	0.06264
0.933	0.06254
0.934	0.06243
0.935	0.06233
0.936	0.06223
0.937	0.06213
0.938	0.06202
0.939	0.06192
0.94	0.06182
0.941	0.06172
0.942	0.06162
0.943	0.06153
0.944	0.06143
0.945	0.06133
0.946	0.06123
