# Energy(eV) epsilon_i
7.9625	2.3024
7.9906	2.2465
8.0186	2.1886
8.0467	2.129
8.0747	2.0683
8.1027	2.0076
8.1308	1.9486
8.1588	1.8933
8.1868	1.8436
8.2149	1.8012
8.2429	1.7666
8.271	1.7394
8.299	1.7171
8.327	1.6965
8.3551	1.6751
8.3831	1.6514
8.4111	1.625
8.4392	1.5962
8.4672	1.5662
8.4953	1.5373
8.5233	1.5111
8.5513	1.4885
8.5794	1.4691
8.6074	1.4517
8.6354	1.4352
8.6635	1.4178
8.6915	1.3978
8.7196	1.3741
8.7476	1.3467
8.7756	1.3164
8.8037	1.2842
8.8317	1.2508
8.8597	1.2168
8.8878	1.1825
8.9158	1.1483
8.9438	1.1147
8.9719	1.0816
8.9999	1.0492
9.028	1.0172
9.056	0.9858
9.084	0.9547
9.1121	0.924
9.1401	0.8938
9.1681	0.8645
9.1962	0.8364
9.2242	0.8089
9.2523	0.7818
9.2803	0.7551
9.3083	0.7287
9.3364	0.7026
9.3644	0.6762
9.3924	0.6492
9.4205	0.6215
9.4485	0.594
9.4766	0.5673
9.5046	0.542
9.5326	0.5182
9.5607	0.496
9.5887	0.4751
9.6167	0.4558
9.6448	0.4382
9.6728	0.4222
9.7009	0.4071
9.7289	0.3925
9.7569	0.3781
9.785	0.3642
9.813	0.3509
9.841	0.3383
9.8691	0.3266
9.8971	0.3157
9.9251	0.3058
9.9532	0.2966
9.9812	0.2881
10.0093	0.2798
10.0373	0.2714
10.0653	0.2626
10.0934	0.2535
10.1214	0.2443
10.1494	0.2352
10.1775	0.2265
10.2055	0.2183
10.2336	0.2106
10.2616	0.2031
10.2896	0.1956
10.3177	0.1882
10.3457	0.1807
10.3737	0.1734
10.4018	0.1663
10.4298	0.1593
10.4579	0.1524
10.4859	0.1456
10.5139	0.1389
10.542	0.1324
10.57	0.1261
10.598	0.1198
10.6261	0.1137
10.6541	0.1076
10.6821	0.1018
10.7102	0.0964
10.7382	0.0915
10.7663	0.0872
10.7943	0.0833
10.8223	0.0798
10.8504	0.0768
10.8784	0.0741
