# Energy(eV) epsilon_R
7.7383	-4.5351
7.7663	-4.4865
7.7943	-4.437
7.8224	-4.3877
7.8504	-4.3398
7.8784	-4.2947
7.9065	-4.253
7.9345	-4.2143
7.9625	-4.1774
7.9906	-4.1411
8.0186	-4.1042
8.0467	-4.0655
8.0747	-4.0238
8.1027	-3.978
8.1308	-3.9275
8.1588	-3.8723
8.1868	-3.8135
8.2149	-3.7529
8.2429	-3.6931
8.271	-3.6371
8.299	-3.5872
8.327	-3.5442
8.3551	-3.5067
8.3831	-3.4729
8.4111	-3.441
8.4392	-3.409
8.4672	-3.3754
8.4953	-3.3397
8.5233	-3.3029
8.5513	-3.2669
8.5794	-3.2333
8.6074	-3.2033
8.6354	-3.1775
8.6635	-3.1563
8.6915	-3.1388
8.7196	-3.1234
8.7476	-3.1083
8.7756	-3.0922
8.8037	-3.0747
8.8317	-3.0557
8.8597	-3.0351
8.8878	-3.013
8.9158	-2.9895
8.9438	-2.9648
8.9719	-2.9394
8.9999	-2.9135
9.028	-2.887
9.056	-2.8602
9.084	-2.8331
9.1121	-2.8054
9.1401	-2.7771
9.1681	-2.7482
9.1962	-2.7192
9.2242	-2.6906
9.2523	-2.6622
9.2803	-2.6338
9.3083	-2.6055
9.3364	-2.5775
9.3644	-2.5498
9.3924	-2.5219
9.4205	-2.4929
9.4485	-2.4623
9.4766	-2.4302
9.5046	-2.3969
9.5326	-2.3629
9.5607	-2.3287
9.5887	-2.2942
9.6167	-2.2596
9.6448	-2.2252
9.6728	-2.1916
9.7009	-2.1592
9.7289	-2.1276
9.7569	-2.0965
9.785	-2.0655
9.813	-2.0347
9.841	-2.0041
9.8691	-1.9738
9.8971	-1.9439
9.9251	-1.9146
9.9532	-1.8861
9.9812	-1.8587
10.0093	-1.8323
10.0373	-1.8069
10.0653	-1.7822
10.0934	-1.7577
10.1214	-1.7332
10.1494	-1.7086
10.1775	-1.6839
10.2055	-1.6595
10.2336	-1.6355
10.2616	-1.6121
10.2896	-1.5891
10.3177	-1.5664
10.3457	-1.5439
10.3737	-1.5215
10.4018	-1.4993
10.4298	-1.4772
10.4579	-1.4555
10.4859	-1.4338
10.5139	-1.4122
10.542	-1.3908
