# Wavelength(μm) Extinction_cofficient
0.599	3.58791
0.6	3.57983
0.601	3.57172
0.602	3.56358
0.603	3.55543
0.604	3.54725
0.605	3.53905
0.606	3.53084
0.607	3.5226
0.608	3.51435
0.609	3.50608
0.61	3.49779
0.611	3.48948
0.612	3.48117
0.613	3.47283
0.614	3.46448
0.615	3.45612
0.616	3.44775
0.617	3.43937
0.618	3.43097
0.619	3.42257
0.62	3.41415
0.621	3.40573
0.622	3.3973
0.623	3.38886
0.624	3.38042
0.625	3.37196
0.626	3.36351
0.627	3.35505
0.628	3.34658
0.629	3.33811
0.63	3.32964
0.631	3.32117
0.632	3.3127
0.633	3.30422
0.634	3.29575
0.635	3.28727
0.636	3.2788
0.637	3.27033
0.638	3.26186
0.639	3.25339
0.64	3.24493
0.641	3.23647
0.642	3.22801
0.643	3.21956
0.644	3.21112
0.645	3.20268
0.646	3.19425
0.647	3.18582
0.648	3.1774
0.649	3.16899
0.65	3.16059
0.651	3.1522
0.652	3.14382
0.653	3.13544
0.654	3.12708
0.655	3.11873
0.656	3.11039
0.657	3.10206
0.658	3.09374
0.659	3.08543
0.66	3.07714
0.661	3.06886
0.662	3.0606
0.663	3.05235
0.664	3.04411
0.665	3.03589
0.666	3.02768
0.667	3.01949
0.668	3.01131
0.669	3.00315
0.67	2.99501
0.671	2.98688
0.672	2.97877
0.673	2.97068
0.674	2.9626
0.675	2.95454
0.676	2.9465
0.677	2.93848
0.678	2.93048
0.679	2.9225
0.68	2.91453
0.681	2.90659
0.682	2.89866
0.683	2.89076
0.684	2.88287
0.685	2.87501
0.686	2.86716
0.687	2.85934
0.688	2.85153
0.689	2.84375
0.69	2.83599
0.691	2.82825
0.692	2.82053
0.693	2.81284
0.694	2.80516
0.695	2.79751
0.696	2.78988
0.697	2.78228
0.698	2.77469
0.699	2.76713
0.7	2.75959
0.701	2.75207
0.702	2.74458
0.703	2.73711
0.704	2.72966
0.705	2.72224
0.706	2.71484
0.707	2.70746
0.708	2.70011
0.709	2.69278
0.71	2.68548
0.711	2.6782
0.712	2.67094
0.713	2.66371
0.714	2.6565
