# Wavelength(μm) Extinction_cofficient
0.1518	0.0097
0.15269	0.00954
0.15358	0.00937
0.15448	0.00921
0.15539	0.00885
0.15629	0.00846
0.15721	0.00808
0.15813	0.00769
0.15906	0.00732
0.15999	0.00695
0.16093	0.00662
0.16187	0.0063
0.16282	0.00598
0.16377	0.00577
0.16473	0.0056
0.1657	0.00544
0.16667	0.00528
0.16764	0.00516
0.16863	0.00506
0.16961	0.00497
0.17061	0.00488
0.17161	0.00477
0.17261	0.00458
0.17362	0.0044
0.17464	0.00422
0.17566	0.00404
0.17669	0.00386
0.17773	0.00368
0.17877	0.00351
0.17981	0.00341
0.18087	0.00342
0.18193	0.00332
0.18299	0.00318
0.18407	0.00304
0.18514	0.0029
0.18623	0.00277
0.18732	0.00272
0.18842	0.00266
0.18952	0.00261
0.19063	0.00256
0.19175	0.00253
0.19287	0.00251
0.194	0.00249
0.19514	0.00247
0.19628	0.00245
0.19743	0.00243
0.19859	0.00241
0.19975	0.00239
0.20092	0.00237
0.2021	0.00235
0.20328	0.00233
0.20447	0.00231
0.20567	0.00229
0.20687	0.00227
0.20808	0.00225
0.2093	0.00224
0.21053	0.00222
0.21176	0.0022
0.213	0.00218
0.21425	0.00217
0.21551	0.00215
0.21677	0.00213
0.21804	0.00212
0.21932	0.0021
0.2206	0.00208
0.22189	0.00207
0.22319	0.00205
0.2245	0.00204
0.22582	0.00202
0.22714	0.002
0.22847	0.00199
0.22981	0.00198
0.23115	0.00196
0.23251	0.00194
0.23387	0.00193
0.23524	0.00192
0.23662	0.0019
0.238	0.00189
0.2394	0.00187
0.2408	0.00186
0.24221	0.00185
0.24363	0.00183
0.24506	0.00182
0.24649	0.00181
0.24794	0.00179
0.24939	0.00178
0.25085	0.00177
0.25232	0.00175
0.2538	0.00174
0.25528	0.00173
0.25678	0.00172
0.25828	0.0017
0.2598	0.00169
0.26132	0.00168
0.26285	0.00167
0.26439	0.00166
0.26594	0.00164
0.2675	0.00163
0.26906	0.00162
0.27064	0.00161
0.27222	0.0016
0.27382	0.00159
0.27542	0.00158
0.27704	0.00157
