# Wavelength(μm) Extinction_cofficient
0.46305	0.85535
0.4651	0.82102
0.46718	0.78819
0.46927	0.75678
0.47138	0.72669
0.4735	0.69785
0.47565	0.67017
0.47782	0.64359
0.48001	0.61803
0.48221	0.59346
0.48444	0.5698
0.48669	0.54703
0.48896	0.52509
0.49125	0.50396
0.49356	0.48359
0.4959	0.46395
0.49825	0.44503
0.50063	0.42678
0.50303	0.4092
0.50546	0.39225
0.50791	0.37591
0.51038	0.36017
0.51287	0.34501
0.5154	0.33041
0.51794	0.31634
0.52051	0.3028
0.52311	0.28977
0.52573	0.27724
0.52838	0.26518
0.53106	0.25359
0.53376	0.24253
0.53649	0.23181
0.53925	0.22151
0.54204	0.21162
0.54485	0.20212
0.5477	0.193
0.55057	0.18426
0.55348	0.17588
0.55642	0.16784
0.55939	0.16013
0.56239	0.15275
0.56542	0.14567
0.56848	0.1389
0.57158	0.13241
0.57472	0.1262
0.57788	0.12026
0.58108	0.11458
0.58432	0.10914
0.5876	0.10394
0.59091	0.09897
0.59426	0.09422
0.59764	0.08968
0.60107	0.08535
0.60453	0.08121
0.60804	0.07726
0.61159	0.07349
0.61517	0.06989
0.6188	0.06645
0.62248	0.06318
0.6262	0.06005
0.62996	0.05707
0.63376	0.05423
0.63762	0.05153
0.64152	0.04895
0.64547	0.04649
0.64947	0.04415
0.65351	0.04192
0.65761	0.0398
0.66176	0.03778
0.66596	0.03585
0.67022	0.03403
0.67453	0.03228
0.6789	0.03063
0.68332	0.02905
0.68781	0.02755
0.69235	0.02612
0.69695	0.02477
0.70161	0.02348
0.70634	0.02225
0.71113	0.02109
0.71598	0.01998
0.72091	0.01893
0.7259	0.01793
0.73096	0.01699
0.73609	0.01609
0.74129	0.01523
0.74657	0.01442
0.75192	0.01365
0.75735	0.01291
0.76286	0.01222
0.76845	0.01156
0.77413	0.01093
0.77988	0.01034
0.78573	0.00978
0.79166	0.00924
0.79768	0.00874
0.8038	0.00826
0.81	0.0078
0.81631	0.00737
0.82271	0.00696
0.82922	0.00658
0.83583	0.00621
0.84255	0.00586
0.84937	0.00553
0.85631	0.00522
0.86336	0.00492
0.87052	0.00464
0.87781	0.00438
0.88522	0.00413
0.89276	0.00389
0.90042	0.00367
0.90822	0.00346
0.91616	0.00326
0.92423	0.00307
0.93245	0.00289
0.94082	0.00272
0.94933	0.00256
0.95801	0.00241
0.96684	0.00226
0.97584	0.00213
0.985	0.002
0.99434	0.00188
1.0039	0.00177
1.0136	0.00166
1.0235	0.00156
1.0335	0.00146
1.0438	0.00137
1.0543	0.00129
1.065	0.00121
1.076	0.00113
1.0871	0.00106
1.0985	9.9551E-4
1.1101	9.3269E-4
1.122	8.7357E-4
1.1342	8.1793E-4
1.1466	7.656E-4
1.1592	7.1639E-4
1.1722	6.7012E-4
1.1854	6.2663E-4
1.199	5.8577E-4
1.2129	5.4739E-4
1.2271	5.1135E-4
1.2416	4.7752E-4
1.2565	4.4577E-4
1.2717	4.1598E-4
1.2873	3.8805E-4
1.3033	3.6186E-4
1.3197	3.3731E-4
1.3365	3.1431E-4
1.3538	2.9276E-4
1.3715	2.7259E-4
1.3897	2.5371E-4
1.4083	2.3605E-4
1.4275	2.1952E-4
1.4472	2.0408E-4
1.4675	1.8963E-4
1.4883	1.7614E-4
1.5097	1.6354E-4
1.5318	1.5178E-4
1.5545	1.408E-4
1.5779	1.3055E-4
1.602	1.21E-4
1.6268	1.1209E-4
1.6525	1.0379E-4
1.6789	9.6062E-5
1.7062	8.8865E-5
1.7345	8.2166E-5
1.7636	7.5934E-5
1.7938	7.0139E-5
1.825	6.4753E-5
1.8573	5.9748E-5
1.8908	5.51E-5
1.9256	5.0785E-5
1.9616	4.6782E-5
1.999	4.3069E-5
2.0378	3.9628E-5
2.0782	3.6439E-5
2.1202	3.3485E-5
2.164	3.0752E-5
2.2096	2.8223E-5
2.2571	2.5884E-5
2.3068	2.3723E-5
2.3587	2.1726E-5
2.413	1.9883E-5
2.4698	1.8182E-5
2.5294	1.6614E-5
2.5919	1.5169E-5
2.6576	1.3837E-5
2.7267	1.2612E-5
2.7995	1.1484E-5
2.8762	1.0447E-5
2.9574	9.495E-6
3.0432	8.6205E-6
3.1341	7.818E-6
3.2307	7.0823E-6
3.3334	6.4082E-6
3.4429	5.791E-6
3.5597	5.2264E-6
3.6848	4.7103E-6
3.819	4.2389E-6
3.9634	3.8088E-6
4.119	3.4165E-6
4.2875	3.0593E-6
4.4702	2.7341E-6
4.6693	2.4385E-6
4.8869	2.17E-6
5.1258	1.9264E-6
5.3892	1.7057E-6
5.6812	1.5059E-6
6.0066	1.3253E-6
6.3716	1.1623E-6
6.7838	1.0153E-6
7.253	8.8297E-7
7.792	7.6404E-7
8.4174	6.5732E-7
9.1521	5.6172E-7
10.027	4.7626E-7
11.087	4.0002E-7
12.398	3.3214E-7
